time,power,memory Used,u_gpu,u_memory
51.5350284576416,39.84,22.0,0.0,0.0
51.6354866027832,39.94,22.0,0.0,0.0
51.735944747924805,39.84,22.0,0.0,0.0
51.836402893066406,39.84,22.0,0.0,0.0
51.93686103820801,39.94,22.0,0.0,0.0
52.03731918334961,39.94,22.0,0.0,0.0
52.13777732849121,39.94,46.0,0.0,0.0
52.23823547363281,40.71,5285.0,0.0,0.0
52.338693618774414,40.71,5285.0,27.0,1.0
52.439151763916016,40.71,5285.0,27.0,1.0
52.53960990905762,40.71,5285.0,37.0,2.0
52.64006805419922,40.71,5285.0,37.0,2.0
52.74052619934082,40.71,5285.0,37.0,2.0
52.84098434448242,40.71,5285.0,37.0,2.0
52.94144248962402,40.71,5285.0,37.0,2.0
53.041900634765625,40.71,5285.0,37.0,2.0
53.14235877990723,40.71,5285.0,37.0,2.0
53.24281692504883,40.71,5285.0,37.0,2.0
53.34327507019043,40.71,5285.0,37.0,2.0
53.44373321533203,43.63,25.0,37.0,2.0
53.54419136047363,39.84,22.0,0.0,0.0
53.644649505615234,39.94,22.0,0.0,0.0
53.745107650756836,39.94,22.0,0.0,0.0
53.84556579589844,39.94,22.0,0.0,0.0
53.94602394104004,39.94,22.0,0.0,0.0
54.04648208618164,39.84,22.0,0.0,0.0
54.14694023132324,39.94,22.0,0.0,0.0
54.247398376464844,39.94,22.0,0.0,0.0
54.347856521606445,39.84,22.0,0.0,0.0
54.44831466674805,39.94,22.0,0.0,0.0
54.54877281188965,39.84,22.0,0.0,0.0
54.64923095703125,39.84,22.0,0.0,0.0
54.74968910217285,39.94,22.0,0.0,0.0
54.85014724731445,39.94,22.0,0.0,0.0
54.950605392456055,39.94,46.0,0.0,0.0
55.051063537597656,40.71,5285.0,0.0,0.0
55.15152168273926,40.71,5285.0,27.0,1.0
55.25197982788086,40.71,5285.0,27.0,1.0
55.35243797302246,40.71,5285.0,37.0,2.0
55.45289611816406,40.71,5285.0,37.0,2.0
55.553354263305664,40.71,5285.0,37.0,2.0
55.653812408447266,40.71,5285.0,37.0,2.0
55.75427055358887,40.71,5285.0,37.0,2.0
55.85472869873047,40.71,5285.0,37.0,2.0
55.95518684387207,40.71,5285.0,37.0,2.0
56.05564498901367,40.71,5285.0,37.0,2.0
56.15610313415527,40.71,5285.0,37.0,2.0
56.256561279296875,43.63,25.0,37.0,2.0
56.35701942443848,39.84,22.0,0.0,0.0
56.45747756958008,39.94,22.0,0.0,0.0
56.55793571472168,39.94,22.0,0.0,0.0
56.65839385986328,39.94,22.0,0.0,0.0
56.75885200500488,39.94,22.0,0.0,0.0
56.859310150146484,39.84,22.0,0.0,0.0
56.959768295288086,39.94,22.0,0.0,0.0
57.06022644042969,39.94,22.0,0.0,0.0
57.16068458557129,39.84,22.0,0.0,0.0
57.26114273071289,39.94,22.0,0.0,0.0
57.36160087585449,39.84,22.0,0.0,0.0
57.462059020996094,39.84,22.0,0.0,0.0
57.562517166137695,39.94,22.0,0.0,0.0
57.6629753112793,39.94,22.0,0.0,0.0
57.7634334564209,39.94,46.0,0.0,0.0
57.8638916015625,40.71,5285.0,0.0,0.0
57.9643497467041,40.71,5285.0,27.0,1.0
58.0648078918457,40.71,5285.0,27.0,1.0
58.165266036987305,40.71,5285.0,37.0,2.0
58.265724182128906,40.71,5285.0,37.0,2.0
58.36618232727051,40.71,5285.0,37.0,2.0
58.46664047241211,40.71,5285.0,37.0,2.0
58.56709861755371,40.71,5285.0,37.0,2.0
58.66755676269531,40.71,5285.0,37.0,2.0
58.768014907836914,40.71,5285.0,37.0,2.0
58.868473052978516,40.71,5285.0,37.0,2.0
58.96893119812012,40.71,5285.0,37.0,2.0
59.06938934326172,43.63,25.0,37.0,2.0
59.16984748840332,39.84,22.0,0.0,0.0
59.27030563354492,39.94,22.0,0.0,0.0
59.37076377868652,39.94,22.0,0.0,0.0
59.471221923828125,39.94,22.0,0.0,0.0
59.57168006896973,39.94,22.0,0.0,0.0
59.67213821411133,39.84,22.0,0.0,0.0
59.77259635925293,39.94,22.0,0.0,0.0
59.87305450439453,39.94,22.0,0.0,0.0
59.97351264953613,39.84,22.0,0.0,0.0
60.073970794677734,39.94,22.0,0.0,0.0
60.174428939819336,39.84,22.0,0.0,0.0
60.27488708496094,39.84,22.0,0.0,0.0
60.37534523010254,39.94,22.0,0.0,0.0
60.47580337524414,39.94,22.0,0.0,0.0
60.57626152038574,39.94,46.0,0.0,0.0
60.676719665527344,40.71,5285.0,0.0,0.0
60.777177810668945,40.71,5285.0,27.0,1.0
60.87763595581055,40.71,5285.0,27.0,1.0
60.97809410095215,40.71,5285.0,37.0,2.0
61.07855224609375,40.71,5285.0,37.0,2.0
61.17901039123535,40.71,5285.0,37.0,2.0
61.27946853637695,40.71,5285.0,37.0,2.0
61.379926681518555,40.71,5285.0,37.0,2.0
61.480384826660156,40.71,5285.0,37.0,2.0
61.58084297180176,40.71,5285.0,37.0,2.0
61.68130111694336,40.71,5285.0,37.0,2.0
61.78175926208496,40.71,5285.0,37.0,2.0
61.88221740722656,43.63,25.0,37.0,2.0
61.982675552368164,39.84,22.0,0.0,0.0
62.083133697509766,39.94,22.0,0.0,0.0
62.18359184265137,39.94,22.0,0.0,0.0
62.28404998779297,39.94,22.0,0.0,0.0
62.38450813293457,39.94,22.0,0.0,0.0
62.48496627807617,39.84,22.0,0.0,0.0
62.58542442321777,39.94,22.0,0.0,0.0
62.685882568359375,39.94,22.0,0.0,0.0
62.78634071350098,39.84,22.0,0.0,0.0
62.88679885864258,39.94,22.0,0.0,0.0
62.98725700378418,39.84,22.0,0.0,0.0
63.08771514892578,39.84,22.0,0.0,0.0
63.18817329406738,39.94,22.0,0.0,0.0
63.288631439208984,39.94,22.0,0.0,0.0
63.389089584350586,39.94,46.0,0.0,0.0
63.48954772949219,40.71,5285.0,0.0,0.0
63.59000587463379,40.71,5285.0,27.0,1.0
63.69046401977539,40.71,5285.0,27.0,1.0
63.79092216491699,40.71,5285.0,37.0,2.0
63.891380310058594,40.71,5285.0,37.0,2.0
63.991838455200195,40.71,5285.0,37.0,2.0
64.0922966003418,40.71,5285.0,37.0,2.0
64.1927547454834,40.71,5285.0,37.0,2.0
64.293212890625,40.71,5285.0,37.0,2.0
64.3936710357666,40.71,5285.0,37.0,2.0
64.4941291809082,40.71,5285.0,37.0,2.0
64.5945873260498,40.71,5285.0,37.0,2.0
64.6950454711914,43.63,25.0,37.0,2.0
64.79550361633301,39.84,22.0,0.0,0.0
64.89596176147461,39.94,22.0,0.0,0.0
64.99641990661621,39.94,22.0,0.0,0.0
65.09687805175781,39.94,22.0,0.0,0.0
65.19733619689941,39.94,22.0,0.0,0.0
65.29779434204102,39.84,22.0,0.0,0.0
65.39825248718262,39.94,22.0,0.0,0.0
65.49871063232422,39.94,22.0,0.0,0.0
65.59916877746582,39.84,22.0,0.0,0.0
65.69962692260742,39.94,22.0,0.0,0.0
65.80008506774902,39.84,22.0,0.0,0.0
65.90054321289062,39.84,22.0,0.0,0.0
66.00100135803223,39.94,22.0,0.0,0.0
66.10145950317383,39.94,22.0,0.0,0.0
66.20191764831543,39.94,46.0,0.0,0.0
66.30237579345703,40.71,5285.0,0.0,0.0
66.40283393859863,40.71,5285.0,27.0,1.0
66.50329208374023,40.71,5285.0,27.0,1.0
66.60375022888184,40.71,5285.0,37.0,2.0
66.70420837402344,40.71,5285.0,37.0,2.0
66.80466651916504,40.71,5285.0,37.0,2.0
66.90512466430664,40.71,5285.0,37.0,2.0
67.00558280944824,40.71,5285.0,37.0,2.0
67.10604095458984,40.71,5285.0,37.0,2.0
67.20649909973145,40.71,5285.0,37.0,2.0
67.30695724487305,40.71,5285.0,37.0,2.0
67.40741539001465,40.71,5285.0,37.0,2.0
67.50787353515625,43.63,25.0,37.0,2.0
67.60833168029785,39.84,22.0,0.0,0.0
67.70878982543945,39.94,22.0,0.0,0.0
67.80924797058105,39.94,22.0,0.0,0.0
67.90970611572266,39.94,22.0,0.0,0.0
68.01016426086426,39.94,22.0,0.0,0.0
68.11062240600586,39.84,22.0,0.0,0.0
68.21108055114746,39.94,22.0,0.0,0.0
68.31153869628906,39.94,22.0,0.0,0.0
68.41199684143066,39.84,22.0,0.0,0.0
68.51245498657227,39.94,22.0,0.0,0.0
68.61291313171387,39.84,22.0,0.0,0.0
68.71337127685547,39.84,22.0,0.0,0.0
68.81382942199707,39.94,22.0,0.0,0.0
68.91428756713867,39.94,22.0,0.0,0.0
69.01474571228027,39.94,46.0,0.0,0.0
69.11520385742188,40.71,5285.0,0.0,0.0
69.21566200256348,40.71,5285.0,27.0,1.0
69.31612014770508,40.71,5285.0,27.0,1.0
69.41657829284668,40.71,5285.0,37.0,2.0
69.51703643798828,40.71,5285.0,37.0,2.0
69.61749458312988,40.71,5285.0,37.0,2.0
69.71795272827148,40.71,5285.0,37.0,2.0
69.81841087341309,40.71,5285.0,37.0,2.0
69.91886901855469,40.71,5285.0,37.0,2.0
70.01932716369629,40.71,5285.0,37.0,2.0
70.11978530883789,40.71,5285.0,37.0,2.0
70.22024345397949,40.71,5285.0,37.0,2.0
70.3207015991211,43.63,25.0,37.0,2.0
70.4211597442627,39.84,22.0,0.0,0.0
70.5216178894043,39.94,22.0,0.0,0.0
70.6220760345459,39.94,22.0,0.0,0.0
70.7225341796875,39.94,22.0,0.0,0.0
70.8229923248291,39.94,22.0,0.0,0.0
70.9234504699707,39.84,22.0,0.0,0.0
71.0239086151123,39.94,22.0,0.0,0.0
71.1243667602539,39.94,22.0,0.0,0.0
71.22482490539551,39.84,22.0,0.0,0.0
71.32528305053711,39.94,22.0,0.0,0.0
71.42574119567871,39.84,22.0,0.0,0.0
71.52619934082031,39.84,22.0,0.0,0.0
71.62665748596191,39.94,22.0,0.0,0.0
71.72711563110352,39.94,22.0,0.0,0.0
71.82757377624512,39.94,46.0,0.0,0.0
71.92803192138672,40.71,5285.0,0.0,0.0
72.02849006652832,40.71,5285.0,27.0,1.0
72.12894821166992,40.71,5285.0,27.0,1.0
72.22940635681152,40.71,5285.0,37.0,2.0
72.32986450195312,40.71,5285.0,37.0,2.0
72.43032264709473,40.71,5285.0,37.0,2.0
72.53078079223633,40.71,5285.0,37.0,2.0
72.63123893737793,40.71,5285.0,37.0,2.0
72.73169708251953,40.71,5285.0,37.0,2.0
72.83215522766113,40.71,5285.0,37.0,2.0
72.93261337280273,40.71,5285.0,37.0,2.0
73.03307151794434,40.71,5285.0,37.0,2.0
73.13352966308594,43.63,25.0,37.0,2.0
73.23398780822754,39.84,22.0,0.0,0.0
73.33444595336914,39.94,22.0,0.0,0.0
73.43490409851074,39.94,22.0,0.0,0.0
73.53536224365234,39.94,22.0,0.0,0.0
73.63582038879395,39.94,22.0,0.0,0.0
73.73627853393555,39.84,22.0,0.0,0.0
73.83673667907715,39.94,22.0,0.0,0.0
73.93719482421875,39.94,22.0,0.0,0.0
74.03765296936035,39.84,22.0,0.0,0.0
74.13811111450195,39.94,22.0,0.0,0.0
74.23856925964355,39.84,22.0,0.0,0.0
74.33902740478516,39.84,22.0,0.0,0.0
74.43948554992676,39.94,22.0,0.0,0.0
74.53994369506836,39.94,22.0,0.0,0.0
74.64040184020996,39.94,46.0,0.0,0.0
74.74085998535156,40.71,5285.0,0.0,0.0
74.84131813049316,40.71,5285.0,27.0,1.0
74.94177627563477,40.71,5285.0,27.0,1.0
75.04223442077637,40.71,5285.0,37.0,2.0
75.14269256591797,40.71,5285.0,37.0,2.0
75.24315071105957,40.71,5285.0,37.0,2.0
75.34360885620117,40.71,5285.0,37.0,2.0
75.44406700134277,40.71,5285.0,37.0,2.0
75.54452514648438,40.71,5285.0,37.0,2.0
75.64498329162598,40.71,5285.0,37.0,2.0
75.74544143676758,40.71,5285.0,37.0,2.0
75.84589958190918,40.71,5285.0,37.0,2.0
75.94635772705078,43.63,25.0,37.0,2.0
76.04681587219238,39.84,22.0,0.0,0.0
76.14727401733398,39.94,22.0,0.0,0.0
76.24773216247559,39.94,22.0,0.0,0.0
76.34819030761719,39.94,22.0,0.0,0.0
76.44864845275879,39.94,22.0,0.0,0.0
76.54910659790039,39.84,22.0,0.0,0.0
76.64956474304199,39.94,22.0,0.0,0.0
76.7500228881836,39.94,22.0,0.0,0.0
76.8504810333252,39.84,22.0,0.0,0.0
76.9509391784668,39.94,22.0,0.0,0.0
77.0513973236084,39.84,22.0,0.0,0.0
77.15185546875,39.84,22.0,0.0,0.0
77.2523136138916,39.94,22.0,0.0,0.0
77.3527717590332,39.94,22.0,0.0,0.0
77.4532299041748,39.94,46.0,0.0,0.0
77.5536880493164,40.71,5285.0,0.0,0.0
77.65414619445801,40.71,5285.0,27.0,1.0
77.75460433959961,40.71,5285.0,27.0,1.0
77.85506248474121,40.71,5285.0,37.0,2.0
77.95552062988281,40.71,5285.0,37.0,2.0
78.05597877502441,40.71,5285.0,37.0,2.0
78.15643692016602,40.71,5285.0,37.0,2.0
78.25689506530762,40.71,5285.0,37.0,2.0
78.35735321044922,40.71,5285.0,37.0,2.0
78.45781135559082,40.71,5285.0,37.0,2.0
78.55826950073242,40.71,5285.0,37.0,2.0
78.65872764587402,40.71,5285.0,37.0,2.0
78.75918579101562,43.63,25.0,37.0,2.0
78.85964393615723,39.84,22.0,0.0,0.0
78.96010208129883,39.94,22.0,0.0,0.0
79.06056022644043,39.94,22.0,0.0,0.0
79.16101837158203,39.94,22.0,0.0,0.0
79.26147651672363,39.94,22.0,0.0,0.0
79.36193466186523,39.84,22.0,0.0,0.0
79.46239280700684,39.94,22.0,0.0,0.0
79.56285095214844,39.94,22.0,0.0,0.0
79.66330909729004,39.84,22.0,0.0,0.0
79.76376724243164,39.94,22.0,0.0,0.0
79.86422538757324,39.84,22.0,0.0,0.0
79.96468353271484,39.84,22.0,0.0,0.0
80.06514167785645,39.94,22.0,0.0,0.0
80.16559982299805,39.94,22.0,0.0,0.0
80.26605796813965,39.94,46.0,0.0,0.0
80.36651611328125,40.71,5285.0,0.0,0.0
80.46697425842285,40.71,5285.0,27.0,1.0
80.56743240356445,40.71,5285.0,27.0,1.0
80.66789054870605,40.71,5285.0,37.0,2.0
80.76834869384766,40.71,5285.0,37.0,2.0
80.86880683898926,40.71,5285.0,37.0,2.0
80.96926498413086,40.71,5285.0,37.0,2.0
81.06972312927246,40.71,5285.0,37.0,2.0
81.17018127441406,40.71,5285.0,37.0,2.0
81.27063941955566,40.71,5285.0,37.0,2.0
81.37109756469727,40.71,5285.0,37.0,2.0
81.47155570983887,40.71,5285.0,37.0,2.0
81.57201385498047,43.63,25.0,37.0,2.0
81.67247200012207,39.84,22.0,0.0,0.0
81.77293014526367,39.94,22.0,0.0,0.0
81.87338829040527,39.94,22.0,0.0,0.0
81.97384643554688,39.94,22.0,0.0,0.0
82.07430458068848,39.94,22.0,0.0,0.0
82.17476272583008,39.84,22.0,0.0,0.0
82.27522087097168,39.94,22.0,0.0,0.0
82.37567901611328,39.94,22.0,0.0,0.0
82.47613716125488,39.84,22.0,0.0,0.0
82.57659530639648,39.94,22.0,0.0,0.0
82.67705345153809,39.84,22.0,0.0,0.0
82.77751159667969,39.84,22.0,0.0,0.0
82.87796974182129,39.94,22.0,0.0,0.0
82.97842788696289,39.94,22.0,0.0,0.0
83.07888603210449,39.94,46.0,0.0,0.0
83.1793441772461,40.71,5285.0,0.0,0.0
83.2798023223877,40.71,5285.0,27.0,1.0
83.3802604675293,40.71,5285.0,27.0,1.0
83.4807186126709,40.71,5285.0,37.0,2.0
83.5811767578125,40.71,5285.0,37.0,2.0
83.6816349029541,40.71,5285.0,37.0,2.0
83.7820930480957,40.71,5285.0,37.0,2.0
83.8825511932373,40.71,5285.0,37.0,2.0
83.9830093383789,40.71,5285.0,37.0,2.0
84.08346748352051,40.71,5285.0,37.0,2.0
84.18392562866211,40.71,5285.0,37.0,2.0
84.28438377380371,40.71,5285.0,37.0,2.0
84.38484191894531,43.63,25.0,37.0,2.0
84.48530006408691,39.84,22.0,0.0,0.0
84.58575820922852,39.94,22.0,0.0,0.0
84.68621635437012,39.94,22.0,0.0,0.0
84.78667449951172,39.94,22.0,0.0,0.0
84.88713264465332,39.94,22.0,0.0,0.0
84.98759078979492,39.84,22.0,0.0,0.0
85.08804893493652,39.94,22.0,0.0,0.0
85.18850708007812,39.94,22.0,0.0,0.0
85.28896522521973,39.84,22.0,0.0,0.0
85.38942337036133,39.94,22.0,0.0,0.0
85.48988151550293,39.84,22.0,0.0,0.0
85.59033966064453,39.84,22.0,0.0,0.0
85.69079780578613,39.94,22.0,0.0,0.0
85.79125595092773,39.94,22.0,0.0,0.0
85.89171409606934,39.94,46.0,0.0,0.0
85.99217224121094,40.71,5285.0,0.0,0.0
86.09263038635254,40.71,5285.0,27.0,1.0
86.19308853149414,40.71,5285.0,27.0,1.0
86.29354667663574,40.71,5285.0,37.0,2.0
86.39400482177734,40.71,5285.0,37.0,2.0
86.49446296691895,40.71,5285.0,37.0,2.0
86.59492111206055,40.71,5285.0,37.0,2.0
86.69537925720215,40.71,5285.0,37.0,2.0
86.79583740234375,40.71,5285.0,37.0,2.0
86.89629554748535,40.71,5285.0,37.0,2.0
86.99675369262695,40.71,5285.0,37.0,2.0
87.09721183776855,40.71,5285.0,37.0,2.0
87.19766998291016,43.63,25.0,37.0,2.0
87.29812812805176,39.84,22.0,0.0,0.0
87.39858627319336,39.94,22.0,0.0,0.0
87.49904441833496,39.94,22.0,0.0,0.0
87.59950256347656,39.94,22.0,0.0,0.0
87.69996070861816,39.94,22.0,0.0,0.0
87.80041885375977,39.84,22.0,0.0,0.0
87.90087699890137,39.94,22.0,0.0,0.0
88.00133514404297,39.94,22.0,0.0,0.0
88.10179328918457,39.84,22.0,0.0,0.0
88.20225143432617,39.94,22.0,0.0,0.0
88.30270957946777,39.84,22.0,0.0,0.0
88.40316772460938,39.84,22.0,0.0,0.0
88.50362586975098,39.94,22.0,0.0,0.0
88.60408401489258,39.94,22.0,0.0,0.0
88.70454216003418,39.94,46.0,0.0,0.0
88.80500030517578,40.71,5285.0,0.0,0.0
88.90545845031738,40.71,5285.0,27.0,1.0
89.00591659545898,40.71,5285.0,27.0,1.0
89.10637474060059,40.71,5285.0,37.0,2.0
89.20683288574219,40.71,5285.0,37.0,2.0
89.30729103088379,40.71,5285.0,37.0,2.0
89.40774917602539,40.71,5285.0,37.0,2.0
89.50820732116699,40.71,5285.0,37.0,2.0
89.6086654663086,40.71,5285.0,37.0,2.0
89.7091236114502,40.71,5285.0,37.0,2.0
89.8095817565918,40.71,5285.0,37.0,2.0
89.9100399017334,40.71,5285.0,37.0,2.0
90.010498046875,43.63,25.0,37.0,2.0
90.1109561920166,39.84,22.0,0.0,0.0
90.2114143371582,39.94,22.0,0.0,0.0
90.3118724822998,39.94,22.0,0.0,0.0
90.4123306274414,39.94,22.0,0.0,0.0
90.51278877258301,39.94,22.0,0.0,0.0
90.61324691772461,39.84,22.0,0.0,0.0
90.71370506286621,39.94,22.0,0.0,0.0
90.81416320800781,39.94,22.0,0.0,0.0
90.91462135314941,39.84,22.0,0.0,0.0
91.01507949829102,39.94,22.0,0.0,0.0
91.11553764343262,39.84,22.0,0.0,0.0
91.21599578857422,39.84,22.0,0.0,0.0
91.31645393371582,39.94,22.0,0.0,0.0
91.41691207885742,39.94,22.0,0.0,0.0
91.51737022399902,39.94,46.0,0.0,0.0
91.61782836914062,40.71,5285.0,0.0,0.0
91.71828651428223,40.71,5285.0,27.0,1.0
91.81874465942383,40.71,5285.0,27.0,1.0
91.91920280456543,40.71,5285.0,37.0,2.0
92.01966094970703,40.71,5285.0,37.0,2.0
92.12011909484863,40.71,5285.0,37.0,2.0
92.22057723999023,40.71,5285.0,37.0,2.0
92.32103538513184,40.71,5285.0,37.0,2.0
92.42149353027344,40.71,5285.0,37.0,2.0
92.52195167541504,40.71,5285.0,37.0,2.0
92.62240982055664,40.71,5285.0,37.0,2.0
92.72286796569824,40.71,5285.0,37.0,2.0
92.82332611083984,43.63,25.0,37.0,2.0
92.92378425598145,39.84,22.0,0.0,0.0
93.02424240112305,39.94,22.0,0.0,0.0
93.12470054626465,39.94,22.0,0.0,0.0
93.22515869140625,39.94,22.0,0.0,0.0
93.32561683654785,39.94,22.0,0.0,0.0
93.42607498168945,39.84,22.0,0.0,0.0
93.52653312683105,39.94,22.0,0.0,0.0
93.62699127197266,39.94,22.0,0.0,0.0
93.72744941711426,39.84,22.0,0.0,0.0
93.82790756225586,39.94,22.0,0.0,0.0
93.92836570739746,39.84,22.0,0.0,0.0
94.02882385253906,39.84,22.0,0.0,0.0
94.12928199768066,39.94,22.0,0.0,0.0
94.22974014282227,39.94,22.0,0.0,0.0
94.33019828796387,39.94,46.0,0.0,0.0
94.43065643310547,40.71,5285.0,0.0,0.0
94.53111457824707,40.71,5285.0,27.0,1.0
94.63157272338867,40.71,5285.0,27.0,1.0
94.73203086853027,40.71,5285.0,37.0,2.0
94.83248901367188,40.71,5285.0,37.0,2.0
94.93294715881348,40.71,5285.0,37.0,2.0
95.03340530395508,40.71,5285.0,37.0,2.0
95.13386344909668,40.71,5285.0,37.0,2.0
95.23432159423828,40.71,5285.0,37.0,2.0
95.33477973937988,40.71,5285.0,37.0,2.0
95.43523788452148,40.71,5285.0,37.0,2.0
95.53569602966309,40.71,5285.0,37.0,2.0
95.63615417480469,43.63,25.0,37.0,2.0
95.73661231994629,39.84,22.0,0.0,0.0
95.83707046508789,39.94,22.0,0.0,0.0
95.93752861022949,39.94,22.0,0.0,0.0
96.0379867553711,39.94,22.0,0.0,0.0
96.1384449005127,39.94,22.0,0.0,0.0
96.2389030456543,39.84,22.0,0.0,0.0
96.3393611907959,39.94,22.0,0.0,0.0
96.4398193359375,39.94,22.0,0.0,0.0
96.5402774810791,39.84,22.0,0.0,0.0
96.6407356262207,39.94,22.0,0.0,0.0
96.7411937713623,39.84,22.0,0.0,0.0
96.8416519165039,39.84,22.0,0.0,0.0
96.94211006164551,39.94,22.0,0.0,0.0
97.04256820678711,39.94,22.0,0.0,0.0
97.14302635192871,39.94,46.0,0.0,0.0
97.24348449707031,40.71,5285.0,0.0,0.0
97.34394264221191,40.71,5285.0,27.0,1.0
97.44440078735352,40.71,5285.0,27.0,1.0
97.54485893249512,40.71,5285.0,37.0,2.0
97.64531707763672,40.71,5285.0,37.0,2.0
97.74577522277832,40.71,5285.0,37.0,2.0
97.84623336791992,40.71,5285.0,37.0,2.0
97.94669151306152,40.71,5285.0,37.0,2.0
98.04714965820312,40.71,5285.0,37.0,2.0
98.14760780334473,40.71,5285.0,37.0,2.0
98.24806594848633,40.71,5285.0,37.0,2.0
98.34852409362793,40.71,5285.0,37.0,2.0
98.44898223876953,43.63,25.0,37.0,2.0
98.54944038391113,39.84,22.0,0.0,0.0
98.64989852905273,39.94,22.0,0.0,0.0
98.75035667419434,39.94,22.0,0.0,0.0
98.85081481933594,39.94,22.0,0.0,0.0
98.95127296447754,39.94,22.0,0.0,0.0
99.05173110961914,39.84,22.0,0.0,0.0
99.15218925476074,39.94,22.0,0.0,0.0
99.25264739990234,39.94,22.0,0.0,0.0
99.35310554504395,39.84,22.0,0.0,0.0
99.45356369018555,39.94,22.0,0.0,0.0
99.55402183532715,39.84,22.0,0.0,0.0
99.65447998046875,39.84,22.0,0.0,0.0
99.75493812561035,39.94,22.0,0.0,0.0
99.85539627075195,39.94,22.0,0.0,0.0
99.95585441589355,39.94,46.0,0.0,0.0
100.05631256103516,40.71,5285.0,0.0,0.0
100.15677070617676,40.71,5285.0,27.0,1.0
100.25722885131836,40.71,5285.0,27.0,1.0
100.35768699645996,40.71,5285.0,37.0,2.0
100.45814514160156,40.71,5285.0,37.0,2.0
100.55860328674316,40.71,5285.0,37.0,2.0
100.65906143188477,40.71,5285.0,37.0,2.0
100.75951957702637,40.71,5285.0,37.0,2.0
100.85997772216797,40.71,5285.0,37.0,2.0
100.96043586730957,40.71,5285.0,37.0,2.0
101.06089401245117,40.71,5285.0,37.0,2.0
101.16135215759277,40.71,5285.0,37.0,2.0
101.26181030273438,43.63,25.0,37.0,2.0
101.36226844787598,39.84,22.0,0.0,0.0
101.46272659301758,39.94,22.0,0.0,0.0
101.56318473815918,39.94,22.0,0.0,0.0
101.66364288330078,39.94,22.0,0.0,0.0
101.76410102844238,39.94,22.0,0.0,0.0
101.86455917358398,39.84,22.0,0.0,0.0
101.96501731872559,39.94,22.0,0.0,0.0
102.06547546386719,39.94,22.0,0.0,0.0
102.16593360900879,39.84,22.0,0.0,0.0
102.26639175415039,39.94,22.0,0.0,0.0
102.36684989929199,39.84,22.0,0.0,0.0
102.4673080444336,39.84,22.0,0.0,0.0
102.5677661895752,39.94,22.0,0.0,0.0
102.6682243347168,39.94,22.0,0.0,0.0
102.7686824798584,39.94,46.0,0.0,0.0
102.869140625,40.71,5285.0,0.0,0.0
102.9695987701416,40.71,5285.0,27.0,1.0
103.0700569152832,40.71,5285.0,27.0,1.0
103.1705150604248,40.71,5285.0,37.0,2.0
103.2709732055664,40.71,5285.0,37.0,2.0
103.37143135070801,40.71,5285.0,37.0,2.0
103.47188949584961,40.71,5285.0,37.0,2.0
